#
0.000000,0.000000
0.000000,0.000000
-0.291256,0.000000
0.000000,0.000000
0.000000,-0.508876
0.000000,0.157860
0.442210,0.000000
0.000000,-0.076462
-0.103087,0.000000
0.000000,0.000000
0.000000,0.020473
-0.452149,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.180206
0.809555,0.000000
0.000000,0.000000
-0.192538,0.000000
-0.329783,-0.129877
0.000000,0.000000
0.000000,0.000000
