#
0.000000,0.000000
-0.326974,-0.324947
0.000000,0.882265
-0.071195,0.000000
0.427318,-0.151210
0.000000,0.000000
0.000000,0.000000
0.000000,0.188449
0.000000,0.320304
0.000000,0.478371
0.000000,0.268638
0.000000,0.000000
0.000000,0.000000
0.000000,0.125864
0.150306,0.360557
-0.129967,0.000000
0.000000,0.220112
0.000000,0.000000
0.281124,0.000000
0.332314,0.000000
0.000000,0.000000
0.827502,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
