#
0.202174,0.000000
0.000000,0.000000
-0.041400,-0.144285
0.403050,0.340366
0.007201,-0.568133
-0.471642,0.000000
0.000000,0.153712
0.329982,-0.213702
-0.228152,0.000000
0.307596,0.000000
0.000000,-0.088171
-0.276193,0.431207
0.000000,0.000000
-0.094059,-0.288318
0.155370,0.461216
0.000000,0.000000
-0.863466,0.000000
0.000000,0.517490
0.494465,0.000000
0.000000,0.000000
0.000000,0.000000
-0.606794,0.000000
0.000000,-0.035852
0.134917,0.154388
0.319602,0.062413
