#
0.000000,0.000000
0.000000,0.000000
0.000000,0.386341
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,-0.189641
0.000000,0.000000
0.000000,0.000000
-0.477464,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.417516,0.000000
0.000000,0.000000
-0.124267,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
