#
0.000000,0.000000
0.101264,0.033836
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.396931
0.000000,-0.364262
0.000000,0.000000
-0.240099,0.000000
0.000000,0.000000
0.000000,0.000000
0.007513,0.000000
0.000000,0.000000
0.000000,-0.297200
0.000000,0.000000
0.000000,-0.028157
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.375949
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,-0.076718
