#
0.000000,0.000000
0.004838,0.000000
0.000000,0.000000
-0.070696,0.000000
-0.041097,-0.361552
0.028677,0.000000
-0.293235,0.000000
-0.228538,-0.265186
0.608166,-0.010162
0.167825,-0.473062
-0.032310,0.000000
1.000000,0.000000
-0.472018,0.000000
0.000000,-0.280411
0.000000,-0.378497
-0.501202,0.475311
-0.834924,-0.239554
0.512397,-0.292140
0.445829,0.465381
-0.198872,0.122705
0.486183,0.429271
0.203652,0.077151
-0.398633,0.542182
0.000000,-0.116270
-0.405889,0.257416
